
[2024-06-25 02:30:14,900]::130357557::DEBUG::Epoch: 91 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9178 , 1-val_avg_c_loss:0.9137 , 1-val_avg_e_loss:0.9174 , 1-val_avg_a_loss:0.9194 , 1-val_avg_n_loss:0.9150
[2024-06-25 02:35:49,329]::130357557::DEBUG::Epoch: 92 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9179 , 1-val_avg_c_loss:0.9137 , 1-val_avg_e_loss:0.9173 , 1-val_avg_a_loss:0.9195 , 1-val_avg_n_loss:0.9149
[2024-06-25 02:41:25,014]::130357557::DEBUG::Epoch: 93 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9181 , 1-val_avg_a_loss:0.9191 , 1-val_avg_n_loss:0.9152
[2024-06-25 02:47:00,045]::130357557::DEBUG::Epoch: 94 , 1-MAE: 0.9166 , 1-val_avg_o_loss:0.9173 , 1-val_avg_c_loss:0.9132 , 1-val_avg_e_loss:0.9176 , 1-val_avg_a_loss:0.9194 , 1-val_avg_n_loss:0.9156
[2024-06-25 02:52:34,967]::130357557::DEBUG::Epoch: 95 , 1-MAE: 0.9164 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9130 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9193 , 1-val_avg_n_loss:0.9156
[2024-06-25 02:58:10,376]::130357557::DEBUG::Epoch: 96 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9133 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9193 , 1-val_avg_n_loss:0.9161
[2024-06-25 03:03:46,246]::130357557::DEBUG::Epoch: 97 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9194 , 1-val_avg_n_loss:0.9158
[2024-06-25 03:09:21,124]::130357557::DEBUG::Epoch: 98 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9178 , 1-val_avg_c_loss:0.9135 , 1-val_avg_e_loss:0.9170 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9154
[2024-06-25 03:14:56,593]::130357557::DEBUG::Epoch: 99 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9182 , 1-val_avg_c_loss:0.9133 , 1-val_avg_e_loss:0.9177 , 1-val_avg_a_loss:0.9194 , 1-val_avg_n_loss:0.9141
[2024-06-25 03:20:31,886]::130357557::DEBUG::Epoch: 100 , 1-MAE: 0.9162 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9177 , 1-val_avg_a_loss:0.9190 , 1-val_avg_n_loss:0.9150
[2024-06-25 03:26:06,649]::130357557::DEBUG::Epoch: 101 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9173 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9177 , 1-val_avg_a_loss:0.9192 , 1-val_avg_n_loss:0.9150
[2024-06-25 03:31:42,139]::130357557::DEBUG::Epoch: 102 , 1-MAE: 0.9162 , 1-val_avg_o_loss:0.9173 , 1-val_avg_c_loss:0.9126 , 1-val_avg_e_loss:0.9177 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9149
[2024-06-25 03:37:16,774]::130357557::DEBUG::Epoch: 103 , 1-MAE: 0.9168 , 1-val_avg_o_loss:0.9180 , 1-val_avg_c_loss:0.9130 , 1-val_avg_e_loss:0.9175 , 1-val_avg_a_loss:0.9202 , 1-val_avg_n_loss:0.9154
[2024-06-25 03:42:51,668]::130357557::DEBUG::Epoch: 104 , 1-MAE: 0.9170 , 1-val_avg_o_loss:0.9183 , 1-val_avg_c_loss:0.9138 , 1-val_avg_e_loss:0.9182 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9159
[2024-06-25 03:48:26,621]::130357557::DEBUG::Epoch: 105 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9178 , 1-val_avg_c_loss:0.9137 , 1-val_avg_e_loss:0.9170 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9155
[2024-06-25 03:54:01,201]::130357557::DEBUG::Epoch: 106 , 1-MAE: 0.9166 , 1-val_avg_o_loss:0.9178 , 1-val_avg_c_loss:0.9133 , 1-val_avg_e_loss:0.9178 , 1-val_avg_a_loss:0.9192 , 1-val_avg_n_loss:0.9147
[2024-06-25 03:59:35,718]::130357557::DEBUG::Epoch: 107 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9177 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9196 , 1-val_avg_n_loss:0.9157
[2024-06-25 04:05:10,702]::130357557::DEBUG::Epoch: 108 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9174 , 1-val_avg_c_loss:0.9135 , 1-val_avg_e_loss:0.9175 , 1-val_avg_a_loss:0.9195 , 1-val_avg_n_loss:0.9155
[2024-06-25 04:10:45,430]::130357557::DEBUG::Epoch: 109 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9177 , 1-val_avg_c_loss:0.9133 , 1-val_avg_e_loss:0.9174 , 1-val_avg_a_loss:0.9193 , 1-val_avg_n_loss:0.9147
[2024-06-25 04:16:19,571]::130357557::DEBUG::Epoch: 110 , 1-MAE: 0.9166 , 1-val_avg_o_loss:0.9178 , 1-val_avg_c_loss:0.9130 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9198 , 1-val_avg_n_loss:0.9153
[2024-06-25 04:21:54,654]::130357557::DEBUG::Epoch: 111 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9134 , 1-val_avg_e_loss:0.9173 , 1-val_avg_a_loss:0.9197 , 1-val_avg_n_loss:0.9156
[2024-06-25 04:27:29,486]::130357557::DEBUG::Epoch: 112 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9173 , 1-val_avg_c_loss:0.9134 , 1-val_avg_e_loss:0.9176 , 1-val_avg_a_loss:0.9198 , 1-val_avg_n_loss:0.9156
[2024-06-25 04:33:04,930]::130357557::DEBUG::Epoch: 113 , 1-MAE: 0.9161 , 1-val_avg_o_loss:0.9163 , 1-val_avg_c_loss:0.9132 , 1-val_avg_e_loss:0.9173 , 1-val_avg_a_loss:0.9189 , 1-val_avg_n_loss:0.9145
[2024-06-25 04:38:39,386]::130357557::DEBUG::Epoch: 114 , 1-MAE: 0.9164 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9135 , 1-val_avg_e_loss:0.9176 , 1-val_avg_a_loss:0.9184 , 1-val_avg_n_loss:0.9153
[2024-06-25 04:44:14,051]::130357557::DEBUG::Epoch: 115 , 1-MAE: 0.9168 , 1-val_avg_o_loss:0.9180 , 1-val_avg_c_loss:0.9141 , 1-val_avg_e_loss:0.9181 , 1-val_avg_a_loss:0.9189 , 1-val_avg_n_loss:0.9148
[2024-06-25 04:49:48,537]::130357557::DEBUG::Epoch: 116 , 1-MAE: 0.9158 , 1-val_avg_o_loss:0.9162 , 1-val_avg_c_loss:0.9123 , 1-val_avg_e_loss:0.9169 , 1-val_avg_a_loss:0.9195 , 1-val_avg_n_loss:0.9142
[2024-06-25 04:55:22,899]::130357557::DEBUG::Epoch: 117 , 1-MAE: 0.9165 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9136 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9156
[2024-06-25 05:00:57,704]::130357557::DEBUG::Epoch: 118 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9181 , 1-val_avg_c_loss:0.9127 , 1-val_avg_e_loss:0.9179 , 1-val_avg_a_loss:0.9190 , 1-val_avg_n_loss:0.9157
[2024-06-25 05:06:32,173]::130357557::DEBUG::Epoch: 119 , 1-MAE: 0.9168 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9141 , 1-val_avg_e_loss:0.9175 , 1-val_avg_a_loss:0.9198 , 1-val_avg_n_loss:0.9155
[2024-06-25 05:12:07,154]::130357557::DEBUG::Epoch: 120 , 1-MAE: 0.9167 , 1-val_avg_o_loss:0.9178 , 1-val_avg_c_loss:0.9128 , 1-val_avg_e_loss:0.9176 , 1-val_avg_a_loss:0.9197 , 1-val_avg_n_loss:0.9157
[2024-06-25 22:57:46,798]::2730006395::DEBUG::=============fullshot+R2plus1D 2 Layer+2D Video Vision Transformer Strat!=============
[2024-06-25 23:03:43,081]::130357557::DEBUG::Epoch: 1 , 1-MAE: 0.9017 , 1-val_avg_o_loss:0.8972 , 1-val_avg_c_loss:0.8995 , 1-val_avg_e_loss:0.9052 , 1-val_avg_a_loss:0.9006 , 1-val_avg_n_loss:0.9058
[2024-06-25 23:09:13,664]::130357557::DEBUG::Epoch: 2 , 1-MAE: 0.9052 , 1-val_avg_o_loss:0.9065 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.8957 , 1-val_avg_n_loss:0.9067
[2024-06-25 23:14:43,769]::130357557::DEBUG::Epoch: 3 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9097
[2024-06-25 23:20:12,899]::130357557::DEBUG::Epoch: 4 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9031 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9094
[2024-06-25 23:25:42,416]::130357557::DEBUG::Epoch: 5 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9167 , 1-val_avg_a_loss:0.9126 , 1-val_avg_n_loss:0.9141
[2024-06-25 23:31:10,455]::130357557::DEBUG::Epoch: 6 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9114
[2024-06-25 23:36:39,257]::130357557::DEBUG::Epoch: 7 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9121 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9112 , 1-val_avg_n_loss:0.9147
[2024-06-25 23:42:09,863]::130357557::DEBUG::Epoch: 8 , 1-MAE: 0.9150 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9123 , 1-val_avg_e_loss:0.9160 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9149
[2024-06-25 23:47:38,360]::130357557::DEBUG::Epoch: 9 , 1-MAE: 0.9134 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9111
[2024-06-25 23:53:07,271]::130357557::DEBUG::Epoch: 10 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9026 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9158 , 1-val_avg_a_loss:0.9078 , 1-val_avg_n_loss:0.9117
[2024-06-25 23:58:36,773]::130357557::DEBUG::Epoch: 11 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9105 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9132
[2024-06-26 00:04:06,016]::130357557::DEBUG::Epoch: 12 , 1-MAE: 0.9145 , 1-val_avg_o_loss:0.9184 , 1-val_avg_c_loss:0.9089 , 1-val_avg_e_loss:0.9156 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9122
[2024-06-26 00:09:35,721]::130357557::DEBUG::Epoch: 13 , 1-MAE: 0.9137 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9120 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9170 , 1-val_avg_n_loss:0.9077
[2024-06-26 00:15:05,302]::130357557::DEBUG::Epoch: 14 , 1-MAE: 0.9140 , 1-val_avg_o_loss:0.9169 , 1-val_avg_c_loss:0.9122 , 1-val_avg_e_loss:0.9155 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9104
[2024-06-26 00:20:34,475]::130357557::DEBUG::Epoch: 15 , 1-MAE: 0.9140 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9106 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9176 , 1-val_avg_n_loss:0.9123
[2024-06-26 00:26:04,743]::130357557::DEBUG::Epoch: 16 , 1-MAE: 0.9152 , 1-val_avg_o_loss:0.9186 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9188 , 1-val_avg_n_loss:0.9123
[2024-06-26 00:31:34,121]::130357557::DEBUG::Epoch: 17 , 1-MAE: 0.9140 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9111 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9138
[2024-06-26 00:37:03,473]::130357557::DEBUG::Epoch: 18 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9123
[2024-06-26 00:42:33,336]::130357557::DEBUG::Epoch: 19 , 1-MAE: 0.9142 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9105 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9174 , 1-val_avg_n_loss:0.9126
[2024-06-26 00:48:03,065]::130357557::DEBUG::Epoch: 20 , 1-MAE: 0.9148 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9133 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9176 , 1-val_avg_n_loss:0.9142
[2024-06-26 00:53:32,959]::130357557::DEBUG::Epoch: 21 , 1-MAE: 0.9145 , 1-val_avg_o_loss:0.9163 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9126
[2024-06-26 00:59:02,691]::130357557::DEBUG::Epoch: 22 , 1-MAE: 0.9149 , 1-val_avg_o_loss:0.9180 , 1-val_avg_c_loss:0.9124 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9115
[2024-06-26 01:04:31,990]::130357557::DEBUG::Epoch: 23 , 1-MAE: 0.9147 , 1-val_avg_o_loss:0.9169 , 1-val_avg_c_loss:0.9115 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9102
[2024-06-26 01:10:01,022]::130357557::DEBUG::Epoch: 24 , 1-MAE: 0.9152 , 1-val_avg_o_loss:0.9192 , 1-val_avg_c_loss:0.9127 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9133
[2024-06-26 01:15:31,663]::130357557::DEBUG::Epoch: 25 , 1-MAE: 0.9152 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9121 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9197 , 1-val_avg_n_loss:0.9106
[2024-06-26 01:21:01,745]::130357557::DEBUG::Epoch: 26 , 1-MAE: 0.9160 , 1-val_avg_o_loss:0.9184 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9163 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9134
[2024-06-26 01:26:31,353]::130357557::DEBUG::Epoch: 27 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9148 , 1-val_avg_a_loss:0.9120 , 1-val_avg_n_loss:0.9122
[2024-06-26 01:32:00,486]::130357557::DEBUG::Epoch: 28 , 1-MAE: 0.9156 , 1-val_avg_o_loss:0.9177 , 1-val_avg_c_loss:0.9130 , 1-val_avg_e_loss:0.9159 , 1-val_avg_a_loss:0.9181 , 1-val_avg_n_loss:0.9132
[2024-06-26 01:37:29,355]::130357557::DEBUG::Epoch: 29 , 1-MAE: 0.9159 , 1-val_avg_o_loss:0.9161 , 1-val_avg_c_loss:0.9129 , 1-val_avg_e_loss:0.9158 , 1-val_avg_a_loss:0.9202 , 1-val_avg_n_loss:0.9144
[2024-06-26 01:42:58,882]::130357557::DEBUG::Epoch: 30 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9162 , 1-val_avg_c_loss:0.9133 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9116
[2024-06-26 01:48:28,558]::130357557::DEBUG::Epoch: 31 , 1-MAE: 0.9138 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9109 , 1-val_avg_e_loss:0.9163 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9078
[2024-06-26 01:53:58,031]::130357557::DEBUG::Epoch: 32 , 1-MAE: 0.9157 , 1-val_avg_o_loss:0.9179 , 1-val_avg_c_loss:0.9126 , 1-val_avg_e_loss:0.9166 , 1-val_avg_a_loss:0.9183 , 1-val_avg_n_loss:0.9133
[2024-06-26 01:59:28,269]::130357557::DEBUG::Epoch: 33 , 1-MAE: 0.9158 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9128 , 1-val_avg_e_loss:0.9169 , 1-val_avg_a_loss:0.9174 , 1-val_avg_n_loss:0.9143
[2024-06-26 02:04:59,207]::130357557::DEBUG::Epoch: 34 , 1-MAE: 0.9162 , 1-val_avg_o_loss:0.9185 , 1-val_avg_c_loss:0.9135 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9196 , 1-val_avg_n_loss:0.9134
[2024-06-26 02:10:28,229]::130357557::DEBUG::Epoch: 35 , 1-MAE: 0.9148 , 1-val_avg_o_loss:0.9187 , 1-val_avg_c_loss:0.9092 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9176 , 1-val_avg_n_loss:0.9133
[2024-06-26 02:15:58,132]::130357557::DEBUG::Epoch: 36 , 1-MAE: 0.9157 , 1-val_avg_o_loss:0.9179 , 1-val_avg_c_loss:0.9126 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9131
[2024-06-26 02:21:28,193]::130357557::DEBUG::Epoch: 37 , 1-MAE: 0.9158 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9130 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9136
[2024-06-26 02:26:57,756]::130357557::DEBUG::Epoch: 38 , 1-MAE: 0.9148 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9190 , 1-val_avg_n_loss:0.9124
[2024-06-26 02:32:27,577]::130357557::DEBUG::Epoch: 39 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9162 , 1-val_avg_c_loss:0.9131 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9142
[2024-06-26 02:37:57,445]::130357557::DEBUG::Epoch: 40 , 1-MAE: 0.9160 , 1-val_avg_o_loss:0.9181 , 1-val_avg_c_loss:0.9117 , 1-val_avg_e_loss:0.9175 , 1-val_avg_a_loss:0.9192 , 1-val_avg_n_loss:0.9134
[2024-06-26 02:43:26,243]::130357557::DEBUG::Epoch: 41 , 1-MAE: 0.9158 , 1-val_avg_o_loss:0.9181 , 1-val_avg_c_loss:0.9125 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9193 , 1-val_avg_n_loss:0.9122
[2024-06-26 11:24:18,784]::2730006395::DEBUG::=============fullshot+R2plus1D 2 Layer+2D Video Vision Transformer Strat!=============
[2024-06-26 11:25:52,467]::2730006395::DEBUG::=============fullshot+R2plus1D 2 Layer+2D Video Vision Transformer Strat!=============
[2024-06-26 11:31:37,055]::130357557::DEBUG::Epoch: 1 , 1-MAE: 0.8960 , 1-val_avg_o_loss:0.8986 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9083 , 1-val_avg_a_loss:0.8668 , 1-val_avg_n_loss:0.9044
[2024-06-26 11:37:12,395]::130357557::DEBUG::Epoch: 2 , 1-MAE: 0.9000 , 1-val_avg_o_loss:0.9060 , 1-val_avg_c_loss:0.8973 , 1-val_avg_e_loss:0.9077 , 1-val_avg_a_loss:0.9028 , 1-val_avg_n_loss:0.8861
[2024-06-26 11:42:48,209]::130357557::DEBUG::Epoch: 3 , 1-MAE: 0.9062 , 1-val_avg_o_loss:0.9072 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9062 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9074
[2024-06-26 11:48:23,509]::130357557::DEBUG::Epoch: 4 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9160 , 1-val_avg_a_loss:0.9127 , 1-val_avg_n_loss:0.9059
[2024-06-26 11:53:59,246]::130357557::DEBUG::Epoch: 5 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9086 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9156 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9129
[2024-06-26 11:59:35,678]::130357557::DEBUG::Epoch: 6 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9113 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9151
[2024-06-26 12:05:12,887]::130357557::DEBUG::Epoch: 7 , 1-MAE: 0.9144 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9097 , 1-val_avg_e_loss:0.9152 , 1-val_avg_a_loss:0.9169 , 1-val_avg_n_loss:0.9137
[2024-06-26 12:10:49,213]::130357557::DEBUG::Epoch: 8 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9122 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9153
[2024-06-26 12:16:24,473]::130357557::DEBUG::Epoch: 9 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9142
[2024-06-26 12:22:01,071]::130357557::DEBUG::Epoch: 10 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9134 , 1-val_avg_e_loss:0.9158 , 1-val_avg_a_loss:0.9115 , 1-val_avg_n_loss:0.9118
[2024-06-26 12:27:37,204]::130357557::DEBUG::Epoch: 11 , 1-MAE: 0.9139 , 1-val_avg_o_loss:0.9193 , 1-val_avg_c_loss:0.9112 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9125 , 1-val_avg_n_loss:0.9120
[2024-06-26 12:33:13,597]::130357557::DEBUG::Epoch: 12 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9124 , 1-val_avg_e_loss:0.9155 , 1-val_avg_a_loss:0.9178 , 1-val_avg_n_loss:0.9144
[2024-06-26 12:38:49,788]::130357557::DEBUG::Epoch: 13 , 1-MAE: 0.9142 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9124 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9112
[2024-06-26 12:44:26,006]::130357557::DEBUG::Epoch: 14 , 1-MAE: 0.9149 , 1-val_avg_o_loss:0.9181 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9191 , 1-val_avg_n_loss:0.9133
[2024-06-26 12:50:01,284]::130357557::DEBUG::Epoch: 15 , 1-MAE: 0.9149 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9123 , 1-val_avg_e_loss:0.9148 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9120
[2024-06-26 12:55:38,882]::130357557::DEBUG::Epoch: 16 , 1-MAE: 0.9162 , 1-val_avg_o_loss:0.9184 , 1-val_avg_c_loss:0.9120 , 1-val_avg_e_loss:0.9158 , 1-val_avg_a_loss:0.9200 , 1-val_avg_n_loss:0.9150
[2024-06-26 13:01:14,918]::130357557::DEBUG::Epoch: 17 , 1-MAE: 0.9145 , 1-val_avg_o_loss:0.9165 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9194 , 1-val_avg_n_loss:0.9131
[2024-06-26 13:06:50,503]::130357557::DEBUG::Epoch: 18 , 1-MAE: 0.9137 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9116 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9119
[2024-06-26 13:12:27,992]::130357557::DEBUG::Epoch: 19 , 1-MAE: 0.9148 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9142
[2024-06-26 13:18:05,051]::130357557::DEBUG::Epoch: 20 , 1-MAE: 0.9160 , 1-val_avg_o_loss:0.9180 , 1-val_avg_c_loss:0.9130 , 1-val_avg_e_loss:0.9161 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9145
[2024-06-26 13:23:42,187]::130357557::DEBUG::Epoch: 21 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9115 , 1-val_avg_e_loss:0.9170 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9124
[2024-06-26 13:29:18,953]::130357557::DEBUG::Epoch: 22 , 1-MAE: 0.9143 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9128 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9200 , 1-val_avg_n_loss:0.9108
[2024-06-26 13:34:55,879]::130357557::DEBUG::Epoch: 23 , 1-MAE: 0.9159 , 1-val_avg_o_loss:0.9193 , 1-val_avg_c_loss:0.9121 , 1-val_avg_e_loss:0.9155 , 1-val_avg_a_loss:0.9204 , 1-val_avg_n_loss:0.9123
[2024-06-26 13:40:33,319]::130357557::DEBUG::Epoch: 24 , 1-MAE: 0.9166 , 1-val_avg_o_loss:0.9193 , 1-val_avg_c_loss:0.9132 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9202 , 1-val_avg_n_loss:0.9149
